Date,AAA,ACB,AGG,ANV,ASM,BAF,BBC,BCM,BID,BMP,BSR,CMG,CSV,CTD,CTG,DBC,DCM,DGW,DHG,DHT,DIG,DMC,DPM,DTL,DVP,EIB,EVE,FPT,FRT,GAS,GMD,GVR,HAH,HBC,HCM,HDB,HPG,HSG,HT1,HVN,IMP,KDC,KDH,LPB,MBB,MCH,MML,MSB,MSN,MWG,NKG,NT2,NTP,NVL,OCB,PAN,PC1,PDN,PDR,PGV,PHR,PLX,PME,PNJ,POW,PVD,PVG,PVS,PVT,QNS,REE,SAB,SBT,SHB,SHS,SSI,STB,TCB,TLG,TNG,TPB,TRA,TS4,VCB,VCI,VGC,VGI,VHC,VHM,VIB,VIC,VJC,VND,VNM,VPB,VPI,VRE,VSC
2022-01-17,0.0122375630846365,0.0098969530456207,0.0035253557119753,-0.0079546921129308,-0.0378548087580326,0.0415643877344727,-0.0097373827668267,0.0011405809144857,0.0029549383535569,0.005184112999184,0.0103330756845322,-0.0342576887315743,-0.0028258751496478,-0.0108612925182287,0.0147889909176425,-0.0156593353466659,0.0109947599694542,0.0143859202997243,-0.0190860542140989,0.0385454376244069,-0.0015248335059989,-0.006263063233089,-0.0095146447066006,-0.0237680391226502,0.0043020713115108,0.0287750391885812,0.0186631626426085,-0.0109938757579339,-0.0050266628479135,-0.0163180554008365,0.0269367264592614,-0.0003261291709078,0.0037383216855793,0.0147111788652501,-0.0101946094114145,-0.0156617073498667,0.0324464944619709,0.0007121732222936,0.0246028560579197,0.0051406250611686,-0.0072994258183457,0.0102523563871979,-0.0128460622830306,0.0228841709343281,-0.0468859427239945,0.0368743919371419,-0.0006976026052207,0.0010028261282931,0.0383230386199053,-0.0013918331053732,-0.04763158267237,0.0460296122692593,-0.0105477153840233,-0.0162273823768995,-0.0024312450844387,-0.0162025768162937,0.0015932285853754,0.0161226765335264,0.0041444923620008,0.0155437107016964,-0.0017286902741169,0.0070248727628405,-0.0221969637432405,-0.0153329307772626,-0.0247627969377054,0.0211724716684009,-0.0149699093044784,0.0165656258209815,-0.0064963112414776,0.0478096538830853,-0.024707609943019,0.0220813248003875,0.0486243906826888,-0.0092370659631852,-0.0063482936932493,0.0137725818429993,-0.0138947856224725,-0.0267845392046254,-0.0071303261403875,-0.0388079666355802,-0.0087983335748747,-0.0141713014987945,-0.0344141785030895,-0.0209792781017848,-0.0037041845597251,-0.017717132782294,0.0217437311558302,-0.0235867035850209,0.0173812545405209,0.0419177554868568,-0.0014623282661049,0.0230163874037405,0.0103898447169056,-0.0152453822433575,0.0322435826587737,-0.014374235473257,-0.0031604569113584,-0.0106171324571532
2022-01-18,0.0079390864318943,0.017616969153786,-0.015838710737389,-0.0332971345254433,0.0274442609273669,0.0029426327031106,-0.0038871568728759,-0.0109001837454661,-0.0024136796762735,-0.0256598151946327,0.0350149784337444,0.0017403090927693,0.0293641040022254,0.0076918327249432,-0.0419448822167271,-0.0388073848552349,0.0120812140661905,0.0371042536064647,-0.0244129053659894,0.0021536054225712,0.0210790281121217,0.0033207465856715,-0.0126146639656039,9.280994062842943e-05,-0.0102852124215731,-0.0146963663307101,-0.0065875211528797,-0.0397562117473494,-0.0076235237807306,0.0227785874494237,-0.0234646363955138,-0.0039927092796718,0.0010452045646818,0.0091986670052107,0.0343428835637892,0.0102531008278309,-0.0175532329009629,-0.0008413015927133,-0.0108737863638111,-0.0281985842845295,0.0061092849281732,0.0052043419135906,-0.0093370828443708,-0.0129115636211662,0.0078850633511551,-0.0378198488075689,-0.0007225074041723,0.0017365968005349,0.0277171057856941,0.0158283191095001,-0.017065015127119,0.0003494312995586,-0.0218167892635967,-0.0146468834766002,-0.0100969696433744,-0.0429227342340203,0.0052056447035473,-0.0132985594223229,-0.0188070981337026,-0.0089536826218165,0.0219176435479289,0.0205022017830658,-0.0103203596719851,-0.0409542076532959,0.0216485202012015,-0.0368291163562661,0.0135845469158376,0.0024106892879102,0.0204913929315366,0.0344452520585431,0.0160925857677839,0.0162589235852029,-0.0279763099062932,0.0117087336131964,-0.0052857171581271,-0.0345763450444316,-0.0070467167285973,0.0196032783270499,-0.0155604189334035,-0.0092383933165115,-0.0013963871473129,-0.0316123050193125,0.0233417984243739,0.0062467323027801,-0.0003943481711912,-0.0013421955835275,0.020402732939855,0.0175987660788584,-0.0204066602811084,0.0195617481875284,0.0145489021225598,-0.0160183717812352,-0.0433495325212407,-0.0183713225545654,-0.0247697774705671,-0.0137277834430141,-0.0208455949104633,0.0073582060592478
2022-01-19,0.006979519100196,-0.0196031137337775,-0.0113910422292487,-0.0232940460693098,-0.0076999218475723,0.023400411946929,-0.0112434302633759,-0.0315936343505946,-0.0166851115973356,-0.0049760248215981,-0.0066721724265232,-0.0211651111544087,-0.0174263625906022,-0.0236159075772111,0.0176075393862505,-0.0004550306552939,-0.0168027677423209,-0.0010926380938607,-0.0201249175113169,0.0121905158073423,0.009451560132858,-0.0025593341625118,-0.0127538583226418,-0.0267863355773704,0.0226687025906024,0.0232823792536082,0.0003055056590755,0.0188389165425043,-0.0146409364145318,-9.141674552320336e-05,0.0055432948380887,-0.0333690361202878,0.016988222065062,-0.0025967342213765,-0.0093712522113612,-0.0150902071134245,0.0270203102018495,-0.0338686439709553,-0.006064205441372,-0.0286696437329338,-0.0178372223978836,0.0391615363672438,0.0267805063424077,-0.02632709652876,0.0094066507596071,-0.0051600130012331,0.0060551080591862,0.0101925113571524,0.0165338847299791,-0.0150013152304174,0.0282747960605034,-0.0260223300926143,0.0252633199176754,0.0038469850044326,0.0002605916122104,0.0293592951367851,-0.019634023870621,0.0055413678871177,0.0002971746476591,-0.0087853427148158,0.0059777805215954,-0.0239555116129081,0.0008559372871432,0.0139071044495797,-0.0097389618016253,0.0237389806356726,-0.0024108199694868,-0.0049103174277265,0.0050233204088487,-0.0034258633415486,0.0166311105335872,-0.0085552453905196,0.001828854463614,-0.0181157175828748,-0.0053102349589932,0.0218517299955619,0.0154286877799362,0.0229615124284734,0.0049179773590156,-0.0480933149407686,0.0018101882905909,-0.0681232330947734,0.0029043895268135,0.0101339398676031,0.0131109774828986,0.0104169260428248,0.0178573325418229,-0.0117686401433364,-0.0150044078736578,-0.00328972227954,-0.015327602198293,0.0060774313764316,-0.0381215441576972,-0.0095082026042155,0.0023736499871284,0.0259176178620642,0.0260326197078476,0.0080232308376001
2022-01-20,0.0196258103590923,-0.0066457717769284,-0.0020593697550526,-0.0194798987010044,0.0544663514755434,-0.0072772698603217,-0.019519478120687,0.0218400114404447,0.0204450009961629,0.0021863648795824,0.039974969718389,0.01651139721793,-0.0089221976076795,-0.001972134490445,-0.004061122046633,0.0101964772572968,-0.0176662291466642,0.0046243376676913,-0.0169667516278101,0.0307394129038955,0.0121788147367879,-0.034552578807831,-0.0216646072278649,0.0016221521675245,-0.0217044344190256,0.0155162149949507,-0.0016534059362666,0.0052865659155594,0.0001442469637607,-0.0004587318062812,-0.0274150674276197,-0.0257314564184319,0.0160261653313418,0.0324834342632721,0.0049209820797432,-0.0541247908340023,0.0483681278398951,-0.006352660835357,0.029462846000312,0.0224836368595164,-0.0106967729939119,-0.0013254058882492,-0.012660626103544,0.025064546349338,-0.0269797378486258,0.0285259542571185,0.0138365677007485,0.0175884466764781,0.0312990398918133,0.0106930339737498,0.02570627957045,0.0041177539432755,0.0015774279020075,-0.03634281174492,-0.0086101758510616,0.0209185317143284,0.0076031813559204,0.0273381189736942,-0.0176242342107592,0.0240731203861322,0.0037474641160557,-0.0046761594855886,-0.030096760149041,-0.0130812371696737,0.0383706499864955,-0.016148053730843,0.0213715128236833,0.0280637446091004,0.0600122209098149,-0.0082963289977069,0.0386095722370202,-0.0235316392605115,0.0116997298620222,-0.0042597879332277,0.0154624695799626,0.0131904516722031,0.0016313212199882,-0.0047255263675047,-0.0063374391916141,0.0039923240924112,0.0501898176093655,-0.0052079918382952,0.0007976057809421,0.008779262507733,0.0078660354350752,-0.0048996194856279,0.0001730889589783,-0.0148758425093281,0.0036943833355251,0.0080906956383281,-0.0044604992950204,0.0251512042837966,-0.003052201401732,0.0081584174034567,0.0326741427648894,0.0311779610703196,-0.0203385079887003,0.0385321452654079
2022-01-21,0.0100943992503759,-0.0038905091885652,-0.0113932597570844,0.0063525062434811,0.0041965623408722,0.0219424235483368,0.0234748891903249,-0.0234113322206591,0.0010773621625824,-0.014974150787113,-0.0080984688729375,-0.0024276587903883,-0.0214133718547599,0.0059695090689945,0.0020655452681109,-0.0104655319019639,-0.0235433202943276,0.0164790200786265,0.0113003983419274,0.0317466618726101,-0.055939731036996,0.0196773224094105,0.0229872923152824,0.0058710834587353,0.011515818805814,0.0360053619364927,0.0170793011962566,-0.0011239141882795,-0.0283703267999407,-0.0363796224432713,0.024367700452645,-0.0025601356068663,0.0076914694022443,0.0188991026856133,0.0160631678270208,-0.0460925300552762,-0.0195037987819744,-0.002343395018148,-0.0344473857001924,-0.0036414522742804,-0.0101441040569895,-0.0328535957400927,0.0330845405704406,-0.0320553447205735,0.0017964243606536,0.0505064333073581,-0.0037208124224275,0.0193267846005763,-0.018697267871437,-0.0240739481393754,-0.01030615991969,-0.0093011535540483,0.0153284323351801,-0.0042402326330447,-0.023197745727517,-0.0016283530752224,0.0013811327868024,-0.0052795749825382,0.0169041716183896,0.0211562121993279,0.0039899055410523,-0.0044369085163238,0.0046438704645644,-0.0102865640401138,-0.0597821101009139,-0.0053865214286278,0.0040163924998683,0.0047035798686587,-0.0026174137491704,0.0243285423080018,-0.0100084937186093,0.0156676273662727,0.0165393037877599,0.0159202114311258,0.0136271500165668,0.0147832497564414,-0.0106820266186397,-0.0111079833309705,0.0033990173133518,0.0331138798152826,-0.0322786638508331,-0.0042669347363706,0.0098198112047276,0.0238881366375716,0.0234200157893757,-0.0044111609079478,0.0091000099791323,0.0118805979591951,0.0007166024545801,0.0007521562378744,0.0179316205162812,-0.0123207544104975,0.0203360954230285,-0.0017551550500321,0.0123628964004746,-0.0150761963759901,0.0095760405972578,-0.021642589367848
2022-01-24,0.0478956893219287,0.0256072746314931,-0.0170186193129653,0.0099851068223118,-0.011859267403876,0.0125824457032417,-0.0005638837733116,-0.0023197737176129,0.0221722390151453,0.0042559538775173,0.0178880298599802,0.0066325337669205,0.0069976838789276,0.0110258608182276,0.0011331239750293,0.0254540269081953,0.0153353655277953,0.0304629554617887,0.0206190302422347,0.0230122988822851,-0.006228197976027,-0.0122150176163061,-0.0126265062496155,0.0129969147141981,-0.0101313655897855,-0.0071122621351314,0.0223551566403576,-0.0210036575587385,-0.0172454523777651,-0.0182775122242272,-0.017433847883483,0.0352401385196002,0.0089376230780209,-0.0129189431011013,0.0209465905898095,-0.0350964673044752,-0.0058735313619474,0.0289601822035942,-0.0088281540789214,0.0105200400529539,0.0050678740400099,0.0156261742850634,0.0039012978332995,0.0198029022921979,0.0038002201272789,0.014603851562937,-0.0231074635313249,-0.0025835111136721,-0.0092219753232972,0.0018929522710083,0.0079468950930929,-0.0118011267398467,-0.00804238342531,0.0016231175295235,-0.0326115251093886,0.0073396667297057,-0.0207140271871675,-0.0081837253641538,-0.0418232161266097,-0.0302344940528472,-0.0129137307774322,0.0498362164074686,0.0240437732520088,-0.04255891573994,0.0181322340151589,0.0166767717000781,-0.0242905084342148,-0.0292606907479968,-0.0078668904328713,-0.0144058550689897,-0.0046426967476849,0.0146904663957981,-0.0220117816309458,0.0213070702776846,0.0033689014196353,0.0011363863728646,0.0021184778425423,-0.0059108057443886,0.0005864503493017,-0.0336945057209771,0.0034666592553599,-0.0158595350548862,-0.006829739599272,0.0158479400899571,0.0209290058083961,0.009815880123488,0.0020525541122755,0.0241010889381617,-0.0030810735118154,0.0017361021514129,-0.0143090712338445,0.0077062446903804,0.0262360734591565,-0.0367719437966532,-0.0230993582304151,-0.0084418708382152,-0.0305665938002345,0.0063057013329677
2022-01-25,0.0158162436278464,0.0487026862219646,0.002797862930225,-0.0229317219656032,-0.0156720140766218,0.0238047521583906,-0.006570297769751,0.0011866100135009,-0.0109684608748637,-0.0281173854707045,0.0030217986475526,0.0353208376850051,0.0128639276884428,-0.0182963313027473,-0.0163806596731297,-0.0013962226727254,-0.0232893307630896,0.0309122953546461,-0.0006665305424511,-0.0326854148234611,-0.0125399944448146,0.0081077943891374,-0.0213093308977683,0.0298938116397805,-0.0108995095087146,0.0310262477124499,0.01269836128052,-0.00082630428849,0.0318547846730975,0.0075699866270556,-0.0084009174824911,-0.0329105024590511,0.0152810192727042,-0.0064869106733492,-0.0457753371800972,-0.0353410232772274,0.0242155148866225,-0.0241126453294826,0.001503570255264,-0.02932461468643,0.0206030723979836,0.0219833601244456,-0.0028081317419809,-0.0105417572021851,-0.0135616550538176,-0.0038859228745057,-0.0146034551498223,-0.0040164771573817,0.0117766209361365,0.0019094986828957,-0.000992293908313,-0.0062753646388047,0.0314096253131441,0.0071950287512099,-0.0082522859448082,0.0247206424811547,-0.0029322675684528,0.0165178827641102,-0.0126539236804247,0.0173901637628456,-0.0073503926542846,-0.0036640894461903,0.0420968801517568,-0.0285338104439583,0.0068935040159931,-0.0074715001460975,0.00388301932736,-0.0256715971724381,0.0122934927738688,0.0010625458979236,0.0066077043907613,-0.0138860870256195,0.0184451054289835,0.0143415980387663,0.0007719446795594,-0.0026698807713744,0.0280830423413973,0.0171972603085311,-0.0239701623291173,-0.0023405919157592,-0.0548045329172988,0.0412229337607748,-0.0423715676864642,-0.0063964079016803,0.0098484399426009,0.0140587156527159,-0.0097682807550329,0.0288338493969095,-0.0289517422244623,0.0192243191665751,0.0110649100043682,-0.004509636213596,0.0175752021967427,0.0122587332848121,-0.0204497753286843,-0.0163641231538941,0.0042436279275429,-0.0220670963857
2022-01-26,-0.0280692232578036,-0.0405402651956598,-0.0204951919666556,0.0008628241673089,-0.0084816519820225,-0.0218836501294006,-0.0100602658343169,-0.0192332827576979,0.0105652195073747,-0.0045860426345363,0.0172252162668518,-0.0004969143966118,0.0028358231066801,0.0224860219968075,0.0267492706420681,0.051552186903444,0.0075530551450138,0.002123068731089,-0.0172442104001944,0.0096470118428212,-0.0260143764122152,-0.002097385560462,0.0143193145191606,0.0220314683656536,-0.0097160786000126,0.0014131117328412,-0.0070605424103609,-0.0198970675254773,-0.0043840152325749,-0.0134675821131896,0.044395025938368,-0.0160624554957397,-0.0273606627885265,-0.0170413971535752,0.0246224582181683,-0.0191339837578244,0.0340190901099139,0.0204476392136142,0.00095077062898,0.0269083059906235,0.0131725077637451,-0.0003322945603512,0.0092032520884913,0.0058460942258945,-0.0340504518558969,-0.0094808371993802,-0.0023728530442074,0.009885044483109,-0.0022287749742051,-0.0076672630899831,0.016999778489079,0.0218533016918718,-0.0016520287175919,-0.0056833384843669,0.0120776815306722,-0.0146504081475193,-0.0150156837312448,0.0217299584870757,0.0138583552303676,0.0090733743133707,-0.0064853779574096,0.0129448197854982,0.0023379999562949,0.009368072996498,0.0073163464660872,-0.0044484754477944,0.0092793504213755,0.0041950482642437,-0.0150992317291743,0.022460807423983,-0.0096458991539166,0.0218327572076937,0.0065478930285009,0.002165000178445,0.0268884932029983,0.0009318911593528,-0.0220007746722957,0.0298088059727041,-0.0005590398444088,0.0139919375456878,-0.0055412361076147,-0.0181292683911505,0.0023439951374014,-0.0037900176662319,0.0033598590833489,-0.0031373663085811,-0.0212022790288571,-0.0017776691703841,-0.0108901830486677,-0.0067399067013701,0.0255745792830692,-0.0053968747057684,-0.0376330766331331,0.0125366473544154,-0.0181058169581269,0.0109702612061687,0.0001686414508736,-0.0069043691070333
2022-01-27,-0.0219068480501536,0.0320289553304236,-0.0208389299537932,0.0604814477265206,-0.0411754807391763,-0.0254440282970441,0.0105544686862782,0.0031149087461847,-0.0168653218746488,-0.0110077123645527,-0.0199909122541183,-0.0173218090789691,0.0011039804010388,-0.0148114056108678,-0.0119124069634526,0.0071788027130761,-0.0091417434296018,-0.0300576864290944,-0.0154008587678056,-0.0152923544612165,0.0134666084465281,-0.0251973471919036,-0.013976271518416,-0.0030895507618158,0.010372113563562,0.0108472453581533,-0.0007175777077447,-0.0085075827341137,-0.0005394311800919,0.0053384275086033,-0.002081614153651,-0.0097562876255673,-0.0077215440695873,0.0233588474802325,0.0194303955534252,0.0104703475173034,-0.0284625004278806,-0.0123958271517084,0.0271309544424891,-0.0036210055353398,-0.0389925571694926,-0.0056380556469631,-0.0227199275195278,0.0243459515310075,-0.0243021679454669,-0.0259007976195925,-0.0243463591569389,0.0127456218023885,-0.0481029828455319,-0.0027691540746763,-0.0483580980868786,0.0009120982903407,0.0033933017686819,0.03007191352688,-0.0019114822343306,0.0001269182926482,-0.0062685634323319,-0.0113225441768458,0.0201668149661506,-0.0108606753455916,-0.0245360056221736,-0.0215330258023355,0.0067774404558288,0.0074779032751282,0.0172375034061539,0.0596370315684065,0.0004759785651319,0.0006119758948516,-0.0025076256381692,0.0522165878050462,0.0175370018594026,0.0254444259784416,0.0111253622322165,0.0224251524032638,0.0112234091883991,0.0155470684128905,0.023517146468354,-0.0101067669143904,-0.0096091791838012,-0.0171481940897229,-0.0054131467360114,0.0094091660405983,-0.0102090148985791,0.0312154061411937,-0.020879245746009,0.0199340674712624,-0.0390427723461091,-0.0210771456846681,-0.0025773261524826,0.0011386278537122,-0.0225847407183086,0.0098537562191693,0.0380495004953552,0.0146350732924654,0.0318233847796166,0.0156265685778164,0.0282496602491736,0.0133370975818685
2022-01-28,0.0095432765873862,0.0083385534762243,-0.0138306545734727,-0.0105844917888704,-0.0279280881745951,0.0060359968803843,-0.0279570452695081,0.007480182882559,0.0068702282459545,0.027131082760447,-0.0020486742151176,-0.0260061641280479,-0.0099448708960108,0.01198258976945,0.0056889658316843,0.01513495759479,0.0135927856246366,0.0155552969609276,0.0141095686309479,-0.033090703826271,0.0058693751644933,-0.0206939388282169,0.0113305334065751,0.0066138009031376,-0.0208738808031595,0.0018633131925747,-0.0073094734276492,-0.0134603506996403,-0.0088988794741314,-0.0261994394570044,0.00280455713969,-0.0161152007449177,-0.0023369918725834,-0.0187194731088115,0.0375736142739874,0.0154149768508728,-0.0235820932753901,-0.0011657444968785,-0.0091143324040639,0.0179945888040459,0.0033734239665469,0.0170704869555448,0.0130457014654286,-0.0041000450089109,0.0476082062962816,-0.0010954260778173,0.0168978749753283,0.03740759576911,-0.0111721922801818,-0.0128603203111749,0.0208588369223794,0.0036720783536988,-0.0250559582609993,0.0142786684866664,-0.006724633055628,0.0161308432275482,0.0186141578584501,0.0296458300575035,0.0081962748329357,-0.0091391835241835,0.0134045658536059,-0.0064889357705767,-0.0152631378230729,0.0133524157949612,-0.0177217735439214,-0.0217508438128586,-0.0117929880076329,0.0181871568069594,0.0412436262619683,-0.0112510985283663,0.0184152832279243,-0.0053722582378406,0.0069307479830673,0.0259994285206634,0.0136609289802193,0.0198801780805759,-0.0191041072506313,0.05142736127039,-0.0025287678613104,0.0346446663105795,-0.0189828183757543,0.0064891498037074,-0.007075278297841,-0.0184453908400815,0.0369647496206673,0.0078437585563886,-0.0448069522911733,0.0051368956891773,-0.0124628782749389,-0.0257242593312224,0.01272305559301,-0.0152941754898642,0.0156237361244542,-0.0163726318706493,-0.023282424508037,-0.013487911089413,-0.0269033314704366,-0.0019432952491415
2022-01-31,0.0035886966300003,-0.0255154136563498,0.0021629742220124,-0.0118971585226987,-0.0361683460758749,-0.0062598623502263,-0.0507449198502367,0.0233607104825129,0.0287139169680799,-0.019136285222155,0.0010166875765201,0.0096515295381892,-0.015342674008367,0.0261366944480504,-0.0090839131902201,0.000869969642235,-0.0161456388978428,0.032670590618257,0.0048837871875221,-0.021561462617191,-0.0354441357908695,0.0086036116810585,-0.0021523723458801,-0.0572051053778291,0.0397352688168874,-0.0100086232767248,0.0371890215839924,-0.0075962071966119,0.009361205924922,-0.0027794892514933,-0.0006369806607911,-0.013326772292557,0.0047846925047549,-0.0024645949465135,-0.0217134218485037,-0.0249399477193067,-0.0069741535163122,0.0043281695204457,-0.0254302583360658,0.0103746968342502,0.0152751168889384,0.0311295562099064,0.0016308889900554,0.0176694766726205,0.0202857056067492,0.0443169116841165,0.0155886898386299,0.0063647591479156,-0.0041120707733623,-0.000875802981727,0.0113592375625874,0.0091925533938627,-0.0009099015315495,-0.0007620941135945,-0.0313520448670923,0.0100807054750772,-0.0074614479012998,-0.0153768283462831,0.0100454761470187,0.0247979418274975,-0.0273432106349531,0.0219112253554809,0.0134072653143172,-0.0020887920156853,0.0088935433106287,0.0152068559912825,-0.0083680831660338,-0.0239484838495529,-0.0154916293273964,0.0264924059622252,0.0058450706407772,0.0097032033855838,-0.0006211831355424,-0.0207593703148174,0.0116282316449235,-0.0108212267715499,0.0155711626499301,-0.0156220214120402,-0.0156772547896819,-0.0408897825883917,0.0110599690446057,0.0038850305900359,0.0146641496431503,0.0070296434234275,-0.0234162875882761,0.0258409355259067,0.0113402347414973,0.0085524295563101,0.0226961845529241,-0.0250269952227197,0.0381225309267001,0.0275176766085713,-0.0206306938977858,-0.0360454817992279,0.0231224690161258,0.0123723064694285,0.0225352998458058,0.0158359829710828
2022-02-01,0.0050730411599612,-0.0058747710408052,-0.005813562791681,0.0429480352549307,0.0309577957955231,-0.038336691453624,-0.0335503929905034,-0.0076291671080048,0.014243678433349,0.0195130777337449,0.0040988357933008,-0.00512742125074,0.0198524128182455,-0.0064462100116681,-8.354378118399038e-05,-0.0558329535703901,-0.0074296515466237,0.040377999840184,-0.0081828973070342,0.0025551453439151,-0.0103296614248974,-0.0166871826256264,-0.0017778243668564,-0.0205251587916816,7.105214372027965e-05,0.0202970525059113,-0.0076433065663505,-0.0030791544954448,-0.0124100729740079,0.0073754125719873,-0.0119134747483857,0.0219906442979223,-0.0111353785587103,-0.0045906027000132,-0.0152984352853227,-0.0023100015205947,-0.0138679300174925,-0.0191697246682423,0.0005129413531923,0.0090051896136144,-0.0233554214037044,-0.0047821903818716,-0.0218235258826032,-0.0078563860039023,-0.0013100225859287,-0.011884886122912,-0.0053295429186754,0.0020401083144786,-0.0033144215136436,-0.0323829346161397,-0.0364456832424777,-0.0089099210991294,0.0153137551750788,-0.0022695816477788,-0.0017157242361276,0.0218272317916343,-0.0372207383239728,0.0169542858995079,-0.0018708434407414,0.0034300283353126,-0.0097973722679949,-0.0100574815248771,0.0573264813958667,0.0013437903017485,0.0084640862029237,-0.0099710314406364,-0.0118405660671532,-0.0344274720793554,-0.0161107517197785,-0.0147820369577252,0.0197510325055907,-0.0053396798095765,0.0092824485324394,0.0147109107459801,0.0071186786523397,0.0022527518833373,-0.029459226151452,0.0156779724421304,0.0099520796249268,0.0168974166001952,-0.0305190315697634,0.0119999505706838,-0.0055163981605125,0.0252192729639682,-0.0321403190114734,-0.033018329318621,0.0236671628965163,-0.0043389652983769,-0.0093933806769436,-0.0212358549750711,0.0035209855499868,0.0184448968041376,0.0039753350502684,0.0403121522839256,0.004903857794733,-0.0172535034835673,-0.006441162249609,0.0059913817714145
2022-02-02,-0.007958186429595,0.0112909305778978,0.0359402496017311,-0.0274158396480814,-0.0182595692574477,0.0050927616866113,0.0199356971138845,-0.0205080346332964,-0.0078592596336908,0.0217638592253906,0.0099051607167341,0.0243915700388286,0.0109061121183707,0.0143094053163863,-0.0371481900265294,-0.0017156567002702,0.0125286069215444,-0.0155099059261627,0.008866747174764,-0.0149309552106995,-0.0032310537830997,0.0106907196841687,0.0003832036475827,-0.0178328844535204,-0.0208050041062872,0.0273662634292582,-0.0142342184899105,-0.0089894244155751,0.0173906735864807,-0.0093705748201203,-0.0074032882496995,-0.0224550649883097,-0.0012855934838874,-0.0416858386545429,-0.0012558420470242,-0.0378903511115569,0.0099920799271652,0.0195661138016699,-0.0056403348766355,-0.0252229275380056,0.0101209192301714,0.006405316312378,-0.0082174866721915,-0.0175872913449522,-0.0453931086602971,-0.0017111458147745,-0.0112653352598394,0.0074895621008862,-0.0125256433300345,0.0267330084630148,-0.0215794476371316,-0.0064316904570432,-0.0416628777884846,0.0309297353237848,0.0328170284315477,-0.0239962648745129,-0.0184299250993975,-0.0081088552967603,-0.0159408305391185,-0.0249856174084217,0.0120752492255804,-0.0126154062403083,-0.0160283447060535,-0.0077573186716313,-0.0332373869681668,0.0117436848734258,-0.0236565977837118,-0.0010622322894671,0.0348505485237792,0.0013121675864473,-0.0042594022906429,-0.0104303782827087,-0.0075211957725888,0.0002222883069458,-0.0108999969444195,0.0298490162130853,0.0067767744506169,-0.0354062752036343,0.0039997302065695,-0.0307816854426242,-0.0207014619592439,0.0491714222660232,0.0048847915681309,-0.0044002950081527,0.0137824069887905,-0.002629590314556,-0.0108104353659373,0.0170696682334874,-0.0158031787697422,-0.0170284043321928,0.0093767759824667,-0.0035610983292128,-0.0009622842328708,-0.0033464172078634,0.0397176338410582,-0.0127643065097125,-0.0036109750582722,0.0055137941350827
2022-02-03,0.0110430024776894,-0.018346217470177,-0.0330230847109228,0.0214399158074204,0.0280147604234014,0.0139745304305949,-0.0008265283259075,0.0218810378380883,0.0029454797749927,0.0231500186864985,-0.0160176207668224,-0.0288075312777302,-0.0028637603464827,0.0082567053139886,0.0092891005888328,-0.0077814492489947,0.0307900812891504,-0.0114243152015387,-0.0086810914975348,-0.0064626381253366,0.0247332463631062,0.0062403613661517,0.003571344476017,0.0076801898048372,0.0127333069725489,-0.0341994111576951,0.0186965033392286,0.0054165909453846,-0.0480904548212685,-0.0067589613821277,-0.0037898469532608,0.0212342794847176,-0.0019645200533595,-0.0210279435480323,-0.037802219104014,0.0151311507757226,0.0269418829326079,-0.0071238160433798,0.0227500885051642,0.0098050181459023,-0.0105787860077068,-0.0172588413190171,0.0290134767400758,0.0068150183332874,0.0038242986412733,0.015540671584079,0.0031569944360612,-0.0150600717619619,0.0425462462286641,0.0130292301386015,0.0128381070855329,0.0194392337955086,0.0190262295601596,-0.0053773450196237,-0.0123012125815603,-0.0221324510720376,0.0128156063954425,-0.0168769662281118,0.022177922102453,-0.024798553295164,0.0173177774612909,0.0244214520464497,-0.0147170214755411,-0.0324734424265653,-0.0066974192812494,0.010723091832214,-0.0025457033821524,0.0155697518169573,0.0123329106622701,-0.0063644677491539,-0.0319776587760108,0.0140383733889387,0.0015961206653346,-0.0064999467489047,-0.0020321943944801,-0.0233122575323425,0.0042024181441739,-0.0127823738417676,-0.0038109257600804,-0.0171797476452224,-0.0192835151693223,0.0336469267564227,-0.0138090568028596,0.0080531152123153,-0.0213989268606253,0.0127607612253618,0.013066416675027,-0.0031349646226725,0.0052535612063319,-0.0271715103556178,0.0071819861790919,-0.0049649093625566,-0.0276480832550711,-0.0167417308285568,0.0106674854393199,0.0257383451069871,-0.0274406073646742,-0.0102794690673305
